taskid,tweetid,text,date,username,category,taskCompletionTime
394330,398627342865559553,"Dalaguete deployed emergency teams to 12 critical areas, said information officer Rydal Cisneros. #YolandaPH #pia7news",Fri Nov 08 01:45:39 +0000 2013,CebuInfocen,Relevant but Other,2013-11-08T18:14:15.172118
394330,398627342865559553,"Dalaguete deployed emergency teams to 12 critical areas, said information officer Rydal Cisneros. #YolandaPH #pia7news",Fri Nov 08 01:45:39 +0000 2013,CebuInfocen,Relevant but Other,2013-11-08T18:14:15.172118
394330,398627342865559553,"Dalaguete deployed emergency teams to 12 critical areas, said information officer Rydal Cisneros. #YolandaPH #pia7news",Fri Nov 08 01:45:39 +0000 2013,CebuInfocen,Relevant but Other,2013-11-08T18:14:15.172118
394330,398627342865559553,"Dalaguete deployed emergency teams to 12 critical areas, said information officer Rydal Cisneros. #YolandaPH #pia7news",Fri Nov 08 01:45:39 +0000 2013,CebuInfocen,Relevant but Other,2013-11-08T18:14:15.172118
394330,398627342865559553,"Dalaguete deployed emergency teams to 12 critical areas, said information officer Rydal Cisneros. #YolandaPH #pia7news",Fri Nov 08 01:45:39 +0000 2013,CebuInfocen,Relevant but Other,2013-11-08T18:14:15.172118
394330,398627342865559553,"Dalaguete deployed emergency teams to 12 critical areas, said information officer Rydal Cisneros. #YolandaPH #pia7news",Fri Nov 08 01:45:39 +0000 2013,CebuInfocen,Relevant but Other,2013-11-08T18:14:15.172118
394330,398627342865559553,"Dalaguete deployed emergency teams to 12 critical areas, said information officer Rydal Cisneros. #YolandaPH #pia7news",Fri Nov 08 01:45:39 +0000 2013,CebuInfocen,Relevant but Other,2013-11-08T18:14:15.172118
394330,398627342865559553,"Dalaguete deployed emergency teams to 12 critical areas, said information officer Rydal Cisneros. #YolandaPH #pia7news",Fri Nov 08 01:45:39 +0000 2013,CebuInfocen,Relevant but Other,2013-11-08T18:14:15.172118
394331,398627344266842112,Be alert and pray! #PrayForthePhilippines #YolandaPH http://t.co/ZJE3oeCzxs,Fri Nov 08 01:45:39 +0000 2013,jOhnrecepcion,Not Relevant / Skip / RTs,2013-11-08T18:14:20.994327
394331,398627344266842112,Be alert and pray! #PrayForthePhilippines #YolandaPH http://t.co/ZJE3oeCzxs,Fri Nov 08 01:45:39 +0000 2013,jOhnrecepcion,Not Relevant / Skip / RTs,2013-11-08T18:14:20.994327
394331,398627344266842112,Be alert and pray! #PrayForthePhilippines #YolandaPH http://t.co/ZJE3oeCzxs,Fri Nov 08 01:45:39 +0000 2013,jOhnrecepcion,Not Relevant / Skip / RTs,2013-11-08T18:14:20.994327
394331,398627344266842112,Be alert and pray! #PrayForthePhilippines #YolandaPH http://t.co/ZJE3oeCzxs,Fri Nov 08 01:45:39 +0000 2013,jOhnrecepcion,Not Relevant / Skip / RTs,2013-11-08T18:14:20.994327
394331,398627344266842112,Be alert and pray! #PrayForthePhilippines #YolandaPH http://t.co/ZJE3oeCzxs,Fri Nov 08 01:45:39 +0000 2013,jOhnrecepcion,Not Relevant / Skip / RTs,2013-11-08T18:14:20.994327
394331,398627344266842112,Be alert and pray! #PrayForthePhilippines #YolandaPH http://t.co/ZJE3oeCzxs,Fri Nov 08 01:45:39 +0000 2013,jOhnrecepcion,Relevant but Other,2013-11-08T18:14:20.994327
394331,398627344266842112,Be alert and pray! #PrayForthePhilippines #YolandaPH http://t.co/ZJE3oeCzxs,Fri Nov 08 01:45:39 +0000 2013,jOhnrecepcion,Not Relevant / Skip / RTs,2013-11-08T18:14:20.994327
394331,398627344266842112,Be alert and pray! #PrayForthePhilippines #YolandaPH http://t.co/ZJE3oeCzxs,Fri Nov 08 01:45:39 +0000 2013,jOhnrecepcion,Not Relevant / Skip / RTs,2013-11-08T18:14:20.994327
394331,398627344266842112,Be alert and pray! #PrayForthePhilippines #YolandaPH http://t.co/ZJE3oeCzxs,Fri Nov 08 01:45:39 +0000 2013,jOhnrecepcion,Not Relevant / Skip / RTs,2013-11-08T18:14:20.994327
394331,398627344266842112,Be alert and pray! #PrayForthePhilippines #YolandaPH http://t.co/ZJE3oeCzxs,Fri Nov 08 01:45:39 +0000 2013,jOhnrecepcion,Not Relevant / Skip / RTs,2013-11-08T18:14:20.994327
394331,398627344266842112,Be alert and pray! #PrayForthePhilippines #YolandaPH http://t.co/ZJE3oeCzxs,Fri Nov 08 01:45:39 +0000 2013,jOhnrecepcion,Not Relevant / Skip / RTs,2013-11-08T18:14:20.994327
394332,398627361371197440,#Alert #Category5 #MonsterStorm #SuperTyphoon with speed of up 2 195mph and still growing the island of the #Philippines in its path #BeSafe,Fri Nov 08 01:45:43 +0000 2013,kaydien1,Not Relevant / Skip / RTs,2013-11-08T18:14:21.772440
394332,398627361371197440,#Alert #Category5 #MonsterStorm #SuperTyphoon with speed of up 2 195mph and still growing the island of the #Philippines in its path #BeSafe,Fri Nov 08 01:45:43 +0000 2013,kaydien1,Relevant but Other,2013-11-08T18:14:21.772440
394332,398627361371197440,#Alert #Category5 #MonsterStorm #SuperTyphoon with speed of up 2 195mph and still growing the island of the #Philippines in its path #BeSafe,Fri Nov 08 01:45:43 +0000 2013,kaydien1,Not Relevant / Skip / RTs,2013-11-08T18:14:21.772440
394332,398627361371197440,#Alert #Category5 #MonsterStorm #SuperTyphoon with speed of up 2 195mph and still growing the island of the #Philippines in its path #BeSafe,Fri Nov 08 01:45:43 +0000 2013,kaydien1,Not Relevant / Skip / RTs,2013-11-08T18:14:21.772440
394332,398627361371197440,#Alert #Category5 #MonsterStorm #SuperTyphoon with speed of up 2 195mph and still growing the island of the #Philippines in its path #BeSafe,Fri Nov 08 01:45:43 +0000 2013,kaydien1,Relevant but Other,2013-11-08T18:14:21.772440
394332,398627361371197440,#Alert #Category5 #MonsterStorm #SuperTyphoon with speed of up 2 195mph and still growing the island of the #Philippines in its path #BeSafe,Fri Nov 08 01:45:43 +0000 2013,kaydien1,Not Relevant / Skip / RTs,2013-11-08T18:14:21.772440
394332,398627361371197440,#Alert #Category5 #MonsterStorm #SuperTyphoon with speed of up 2 195mph and still growing the island of the #Philippines in its path #BeSafe,Fri Nov 08 01:45:43 +0000 2013,kaydien1,Not Relevant / Skip / RTs,2013-11-08T18:14:21.772440
394332,398627361371197440,#Alert #Category5 #MonsterStorm #SuperTyphoon with speed of up 2 195mph and still growing the island of the #Philippines in its path #BeSafe,Fri Nov 08 01:45:43 +0000 2013,kaydien1,Not Relevant / Skip / RTs,2013-11-08T18:14:21.772440
394332,398627361371197440,#Alert #Category5 #MonsterStorm #SuperTyphoon with speed of up 2 195mph and still growing the island of the #Philippines in its path #BeSafe,Fri Nov 08 01:45:43 +0000 2013,kaydien1,Relevant but Other,2013-11-08T18:14:21.772440
394333,398627363334160385,Catch #ErzullieInRockwell this #November! http://t.co/TYAFV4DDOx #plussize #fashion #philippines #shopping,Fri Nov 08 01:45:44 +0000 2013,erzullie,Not Relevant / Skip / RTs,2013-11-08T18:14:29.557920
394333,398627363334160385,Catch #ErzullieInRockwell this #November! http://t.co/TYAFV4DDOx #plussize #fashion #philippines #shopping,Fri Nov 08 01:45:44 +0000 2013,erzullie,Not Relevant / Skip / RTs,2013-11-08T18:14:29.557920
394333,398627363334160385,Catch #ErzullieInRockwell this #November! http://t.co/TYAFV4DDOx #plussize #fashion #philippines #shopping,Fri Nov 08 01:45:44 +0000 2013,erzullie,Not Relevant / Skip / RTs,2013-11-08T18:14:29.557920
394333,398627363334160385,Catch #ErzullieInRockwell this #November! http://t.co/TYAFV4DDOx #plussize #fashion #philippines #shopping,Fri Nov 08 01:45:44 +0000 2013,erzullie,Not Relevant / Skip / RTs,2013-11-08T18:14:29.557920
394333,398627363334160385,Catch #ErzullieInRockwell this #November! http://t.co/TYAFV4DDOx #plussize #fashion #philippines #shopping,Fri Nov 08 01:45:44 +0000 2013,erzullie,Not Relevant / Skip / RTs,2013-11-08T18:14:29.557920
394333,398627363334160385,Catch #ErzullieInRockwell this #November! http://t.co/TYAFV4DDOx #plussize #fashion #philippines #shopping,Fri Nov 08 01:45:44 +0000 2013,erzullie,Not Relevant / Skip / RTs,2013-11-08T18:14:29.557920
394333,398627363334160385,Catch #ErzullieInRockwell this #November! http://t.co/TYAFV4DDOx #plussize #fashion #philippines #shopping,Fri Nov 08 01:45:44 +0000 2013,erzullie,Not Relevant / Skip / RTs,2013-11-08T18:14:29.557920
394333,398627363334160385,Catch #ErzullieInRockwell this #November! http://t.co/TYAFV4DDOx #plussize #fashion #philippines #shopping,Fri Nov 08 01:45:44 +0000 2013,erzullie,Not Relevant / Skip / RTs,2013-11-08T18:14:29.557920
394334,398627363657097216,Always have faith in him 👆 Stay Safs guys #YolandaPH http://t.co/LNgyWLIm5u,Fri Nov 08 01:45:44 +0000 2013,alJEEEBra,Not Relevant / Skip / RTs,2013-11-08T18:14:35.381325
394334,398627363657097216,Always have faith in him 👆 Stay Safs guys #YolandaPH http://t.co/LNgyWLIm5u,Fri Nov 08 01:45:44 +0000 2013,alJEEEBra,Not Relevant / Skip / RTs,2013-11-08T18:14:35.381325
394334,398627363657097216,Always have faith in him 👆 Stay Safs guys #YolandaPH http://t.co/LNgyWLIm5u,Fri Nov 08 01:45:44 +0000 2013,alJEEEBra,Not Relevant / Skip / RTs,2013-11-08T18:14:35.381325
394334,398627363657097216,Always have faith in him 👆 Stay Safs guys #YolandaPH http://t.co/LNgyWLIm5u,Fri Nov 08 01:45:44 +0000 2013,alJEEEBra,Not Relevant / Skip / RTs,2013-11-08T18:14:35.381325
394334,398627363657097216,Always have faith in him 👆 Stay Safs guys #YolandaPH http://t.co/LNgyWLIm5u,Fri Nov 08 01:45:44 +0000 2013,alJEEEBra,Not Relevant / Skip / RTs,2013-11-08T18:14:35.381325
394334,398627363657097216,Always have faith in him 👆 Stay Safs guys #YolandaPH http://t.co/LNgyWLIm5u,Fri Nov 08 01:45:44 +0000 2013,alJEEEBra,Not Relevant / Skip / RTs,2013-11-08T18:14:35.381325
394334,398627363657097216,Always have faith in him 👆 Stay Safs guys #YolandaPH http://t.co/LNgyWLIm5u,Fri Nov 08 01:45:44 +0000 2013,alJEEEBra,Not Relevant / Skip / RTs,2013-11-08T18:14:35.381325
394334,398627363657097216,Always have faith in him 👆 Stay Safs guys #YolandaPH http://t.co/LNgyWLIm5u,Fri Nov 08 01:45:44 +0000 2013,alJEEEBra,Not Relevant / Skip / RTs,2013-11-08T18:14:35.381325
394334,398627363657097216,Always have faith in him 👆 Stay Safs guys #YolandaPH http://t.co/LNgyWLIm5u,Fri Nov 08 01:45:44 +0000 2013,alJEEEBra,Not Relevant / Skip / RTs,2013-11-08T18:14:35.381325
394334,398627363657097216,Always have faith in him 👆 Stay Safs guys #YolandaPH http://t.co/LNgyWLIm5u,Fri Nov 08 01:45:44 +0000 2013,alJEEEBra,Not Relevant / Skip / RTs,2013-11-08T18:14:35.381325
394335,398627393302052864,brekky to warm up the weather and the distract myself from the #supertyphoon #YolandaPH #jollibee #pancakes ☔️☔️ http://t.co/GFaLVQ47cR,Fri Nov 08 01:45:51 +0000 2013,itsmemijie,Not Relevant / Skip / RTs,2013-11-08T18:14:39.191810
394335,398627393302052864,brekky to warm up the weather and the distract myself from the #supertyphoon #YolandaPH #jollibee #pancakes ☔️☔️ http://t.co/GFaLVQ47cR,Fri Nov 08 01:45:51 +0000 2013,itsmemijie,Not Relevant / Skip / RTs,2013-11-08T18:14:39.191810
394335,398627393302052864,brekky to warm up the weather and the distract myself from the #supertyphoon #YolandaPH #jollibee #pancakes ☔️☔️ http://t.co/GFaLVQ47cR,Fri Nov 08 01:45:51 +0000 2013,itsmemijie,Not Relevant / Skip / RTs,2013-11-08T18:14:39.191810
394335,398627393302052864,brekky to warm up the weather and the distract myself from the #supertyphoon #YolandaPH #jollibee #pancakes ☔️☔️ http://t.co/GFaLVQ47cR,Fri Nov 08 01:45:51 +0000 2013,itsmemijie,Not Relevant / Skip / RTs,2013-11-08T18:14:39.191810
394335,398627393302052864,brekky to warm up the weather and the distract myself from the #supertyphoon #YolandaPH #jollibee #pancakes ☔️☔️ http://t.co/GFaLVQ47cR,Fri Nov 08 01:45:51 +0000 2013,itsmemijie,Not Relevant / Skip / RTs,2013-11-08T18:14:39.191810
394335,398627393302052864,brekky to warm up the weather and the distract myself from the #supertyphoon #YolandaPH #jollibee #pancakes ☔️☔️ http://t.co/GFaLVQ47cR,Fri Nov 08 01:45:51 +0000 2013,itsmemijie,Not Relevant / Skip / RTs,2013-11-08T18:14:39.191810
394335,398627393302052864,brekky to warm up the weather and the distract myself from the #supertyphoon #YolandaPH #jollibee #pancakes ☔️☔️ http://t.co/GFaLVQ47cR,Fri Nov 08 01:45:51 +0000 2013,itsmemijie,Not Relevant / Skip / RTs,2013-11-08T18:14:39.191810
394335,398627393302052864,brekky to warm up the weather and the distract myself from the #supertyphoon #YolandaPH #jollibee #pancakes ☔️☔️ http://t.co/GFaLVQ47cR,Fri Nov 08 01:45:51 +0000 2013,itsmemijie,Not Relevant / Skip / RTs,2013-11-08T18:14:39.191810
394335,398627393302052864,brekky to warm up the weather and the distract myself from the #supertyphoon #YolandaPH #jollibee #pancakes ☔️☔️ http://t.co/GFaLVQ47cR,Fri Nov 08 01:45:51 +0000 2013,itsmemijie,Not Relevant / Skip / RTs,2013-11-08T18:14:39.191810
394335,398627393302052864,brekky to warm up the weather and the distract myself from the #supertyphoon #YolandaPH #jollibee #pancakes ☔️☔️ http://t.co/GFaLVQ47cR,Fri Nov 08 01:45:51 +0000 2013,itsmemijie,Not Relevant / Skip / RTs,2013-11-08T18:14:39.191810
394335,398627393302052864,brekky to warm up the weather and the distract myself from the #supertyphoon #YolandaPH #jollibee #pancakes ☔️☔️ http://t.co/GFaLVQ47cR,Fri Nov 08 01:45:51 +0000 2013,itsmemijie,Not Relevant / Skip / RTs,2013-11-08T18:14:39.191810
394335,398627393302052864,brekky to warm up the weather and the distract myself from the #supertyphoon #YolandaPH #jollibee #pancakes ☔️☔️ http://t.co/GFaLVQ47cR,Fri Nov 08 01:45:51 +0000 2013,itsmemijie,Not Relevant / Skip / RTs,2013-11-08T18:14:39.191810
394336,398627439292583936,"@Markalfeehily @MarkusFeehily Dear SuperMark, we need your help.This #YolandaPH is hitting my beloved country. Pls. pray for our safety...",Fri Nov 08 01:46:02 +0000 2013,nartzjean,Not Relevant / Skip / RTs,2013-11-08T18:14:49.226424
394336,398627439292583936,"@Markalfeehily @MarkusFeehily Dear SuperMark, we need your help.This #YolandaPH is hitting my beloved country. Pls. pray for our safety...",Fri Nov 08 01:46:02 +0000 2013,nartzjean,Not Relevant / Skip / RTs,2013-11-08T18:14:49.226424
394336,398627439292583936,"@Markalfeehily @MarkusFeehily Dear SuperMark, we need your help.This #YolandaPH is hitting my beloved country. Pls. pray for our safety...",Fri Nov 08 01:46:02 +0000 2013,nartzjean,Not Relevant / Skip / RTs,2013-11-08T18:14:49.226424
394336,398627439292583936,"@Markalfeehily @MarkusFeehily Dear SuperMark, we need your help.This #YolandaPH is hitting my beloved country. Pls. pray for our safety...",Fri Nov 08 01:46:02 +0000 2013,nartzjean,Not Relevant / Skip / RTs,2013-11-08T18:14:49.226424
394336,398627439292583936,"@Markalfeehily @MarkusFeehily Dear SuperMark, we need your help.This #YolandaPH is hitting my beloved country. Pls. pray for our safety...",Fri Nov 08 01:46:02 +0000 2013,nartzjean,Not Relevant / Skip / RTs,2013-11-08T18:14:49.226424
394336,398627439292583936,"@Markalfeehily @MarkusFeehily Dear SuperMark, we need your help.This #YolandaPH is hitting my beloved country. Pls. pray for our safety...",Fri Nov 08 01:46:02 +0000 2013,nartzjean,Not Relevant / Skip / RTs,2013-11-08T18:14:49.226424
394336,398627439292583936,"@Markalfeehily @MarkusFeehily Dear SuperMark, we need your help.This #YolandaPH is hitting my beloved country. Pls. pray for our safety...",Fri Nov 08 01:46:02 +0000 2013,nartzjean,Not Relevant / Skip / RTs,2013-11-08T18:14:49.226424
394336,398627439292583936,"@Markalfeehily @MarkusFeehily Dear SuperMark, we need your help.This #YolandaPH is hitting my beloved country. Pls. pray for our safety...",Fri Nov 08 01:46:02 +0000 2013,nartzjean,Not Relevant / Skip / RTs,2013-11-08T18:14:49.226424
394336,398627439292583936,"@Markalfeehily @MarkusFeehily Dear SuperMark, we need your help.This #YolandaPH is hitting my beloved country. Pls. pray for our safety...",Fri Nov 08 01:46:02 +0000 2013,nartzjean,Not Relevant / Skip / RTs,2013-11-08T18:14:49.226424
394336,398627439292583936,"@Markalfeehily @MarkusFeehily Dear SuperMark, we need your help.This #YolandaPH is hitting my beloved country. Pls. pray for our safety...",Fri Nov 08 01:46:02 +0000 2013,nartzjean,Not Relevant / Skip / RTs,2013-11-08T18:14:49.226424
394337,398627453054091264,"ATTENTION MALAYANS: Classes are suspended today, November 8, due to Typhoon Yolanda. Stay safe! #walangpasok",Fri Nov 08 01:46:05 +0000 2013,MalayanScience,Not Relevant / Skip / RTs,2013-11-08T18:14:51.536297
394337,398627453054091264,"ATTENTION MALAYANS: Classes are suspended today, November 8, due to Typhoon Yolanda. Stay safe! #walangpasok",Fri Nov 08 01:46:05 +0000 2013,MalayanScience,Relevant but Other,2013-11-08T18:14:51.536297
394337,398627453054091264,"ATTENTION MALAYANS: Classes are suspended today, November 8, due to Typhoon Yolanda. Stay safe! #walangpasok",Fri Nov 08 01:46:05 +0000 2013,MalayanScience,Not Relevant / Skip / RTs,2013-11-08T18:14:51.536297
394337,398627453054091264,"ATTENTION MALAYANS: Classes are suspended today, November 8, due to Typhoon Yolanda. Stay safe! #walangpasok",Fri Nov 08 01:46:05 +0000 2013,MalayanScience,Relevant but Other,2013-11-08T18:14:51.536297
394337,398627453054091264,"ATTENTION MALAYANS: Classes are suspended today, November 8, due to Typhoon Yolanda. Stay safe! #walangpasok",Fri Nov 08 01:46:05 +0000 2013,MalayanScience,Relevant but Other,2013-11-08T18:14:51.536297
394337,398627453054091264,"ATTENTION MALAYANS: Classes are suspended today, November 8, due to Typhoon Yolanda. Stay safe! #walangpasok",Fri Nov 08 01:46:05 +0000 2013,MalayanScience,Relevant but Other,2013-11-08T18:14:51.536297
394337,398627453054091264,"ATTENTION MALAYANS: Classes are suspended today, November 8, due to Typhoon Yolanda. Stay safe! #walangpasok",Fri Nov 08 01:46:05 +0000 2013,MalayanScience,Not Relevant / Skip / RTs,2013-11-08T18:14:51.536297
394337,398627453054091264,"ATTENTION MALAYANS: Classes are suspended today, November 8, due to Typhoon Yolanda. Stay safe! #walangpasok",Fri Nov 08 01:46:05 +0000 2013,MalayanScience,Relevant but Other,2013-11-08T18:14:51.536297
394337,398627453054091264,"ATTENTION MALAYANS: Classes are suspended today, November 8, due to Typhoon Yolanda. Stay safe! #walangpasok",Fri Nov 08 01:46:05 +0000 2013,MalayanScience,Relevant but Other,2013-11-08T18:14:51.536297
394337,398627453054091264,"ATTENTION MALAYANS: Classes are suspended today, November 8, due to Typhoon Yolanda. Stay safe! #walangpasok",Fri Nov 08 01:46:05 +0000 2013,MalayanScience,Not Relevant / Skip / RTs,2013-11-08T18:14:51.536297
394337,398627453054091264,"ATTENTION MALAYANS: Classes are suspended today, November 8, due to Typhoon Yolanda. Stay safe! #walangpasok",Fri Nov 08 01:46:05 +0000 2013,MalayanScience,Not Relevant / Skip / RTs,2013-11-08T18:14:51.536297
